Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
21407551829,4,152.699547790897,1,CharmahalBakhtiari,7,0.0,1600000000.0,863500000.0,1120000.0,2464620000.0
21407551832,4,152.699547790897,1,CharmahalBakhtiari,7,0.0,0.0,440000000.0,210000.0,440210000.0
21407551835,4,152.699547790897,1,CharmahalBakhtiari,7,0.0,0.0,388140000.0,2030000.0,390170000.0
21407551838,4,152.699547790897,1,CharmahalBakhtiari,7,1400000000.0,0.0,297650000.0,4760000.0,1702410000.0
21407551841,4,152.699547790897,1,CharmahalBakhtiari,7,1200000000.0,0.0,201500000.0,1120000.0,1402620000.0
21407552226,4,152.699547790897,1,CharmahalBakhtiari,7,0.0,130000000.0,799150000.0,560000.0,929710000.0
21407552229,4,152.699547790897,1,CharmahalBakhtiari,7,0.0,0.0,478000000.0,910000.0,478910000.0
21407552232,4,152.699547790897,1,CharmahalBakhtiari,7,0.0,455000000.0,172150000.0,560000.0,627710000.0
21407552235,4,152.699547790897,1,CharmahalBakhtiari,7,0.0,0.0,344000000.0,105000.0,344105000.0
21407552238,4,152.699547790897,1,CharmahalBakhtiari,7,500000000.0,0.0,257150000.0,560000.0,757710000.0
21407552241,4,152.699547790897,1,CharmahalBakhtiari,7,0.0,0.0,219600000.0,105000.0,219705000.0
21408552625,4,138.850867598937,1,CharmahalBakhtiari,8,0.0,180000000.0,753290000.0,3045000.0,936335000.0
21408552629,4,138.850867598937,1,CharmahalBakhtiari,8,0.0,600000000.0,33800000.0,1365000.0,635165000.0
21408552632,4,138.850867598937,1,CharmahalBakhtiari,8,0.0,365000000.0,64770000.0,1680000.0,431450000.0
21408552635,4,138.850867598937,1,CharmahalBakhtiari,8,996000000.0,90000000.0,64770000.0,1680000.0,1152450000.0
21408552638,4,138.850867598937,1,CharmahalBakhtiari,8,400000000.0,200000000.0,91790000.0,3045000.0,694835000.0
21408552641,4,138.850867598937,1,CharmahalBakhtiari,8,0.0,405000000.0,157530000.0,4410000.0,566940000.0
21408553026,4,166.621041118725,1,CharmahalBakhtiari,8,0.0,930000000.0,181660000.0,2940000.0,1114600000.0
21408553029,4,166.621041118725,1,CharmahalBakhtiari,8,1700000000.0,0.0,105160000.0,2030000.0,1807190000.0
21408553035,4,166.621041118725,1,CharmahalBakhtiari,8,700000000.0,0.0,153640000.0,2030000.0,855670000.0
21408553038,4,166.621041118725,1,CharmahalBakhtiari,8,1000000000.0,0.0,162460000.0,2940000.0,1165400000.0
21408553041,4,166.621041118725,1,CharmahalBakhtiari,8,0.0,130000000.0,475390000.0,1120000.0,606510000.0
21409553426,4,96.8509269553114,1,CharmahalBakhtiari,9,0.0,600000000.0,144590000.0,1470000.0,746060000.0
21409553428,4,96.8509269553114,1,CharmahalBakhtiari,9,720000000.0,265000000.0,232910000.0,1015000.0,1218925000.0
21409553432,4,96.8509269553114,1,CharmahalBakhtiari,9,0.0,0.0,236210000.0,560000.0,236770000.0
21409553435,4,96.8509269553114,1,CharmahalBakhtiari,9,1359950000.0,0.0,144590000.0,1470000.0,1506010000.0
21409553438,4,96.8509269553114,1,CharmahalBakhtiari,9,979264000.0,0.0,264250000.0,2380000.0,1245894000.0
21409553441,4,96.8509269553114,1,CharmahalBakhtiari,9,0.0,0.0,333210000.0,560000.0,333770000.0
21502555541,4,373.535844895817,1,Lorestan,2,750000000.0,0.0,110000000.0,2028000.0,862028000.0
21503555928,4,433.325280116448,1,Lorestan,3,180000000.0,0.0,206550000.0,1924000.0,388474000.0
21503555929,4,433.325280116448,1,Lorestan,3,0.0,385000000.0,174050000.0,1469000.0,560519000.0
21503555932,4,433.325280116448,1,Lorestan,3,0.0,0.0,343380000.0,1014000.0,344394000.0
21503555935,4,433.325280116448,1,Lorestan,3,0.0,0.0,114550000.0,104000.0,114654000.0
21503555938,4,433.325280116448,1,Lorestan,3,0.0,0.0,214550000.0,104000.0,214654000.0
21503555941,4,433.325280116448,1,Lorestan,3,0.0,395000000.0,165550000.0,1469000.0,562019000.0
21503556326,4,649.987920174672,1,Lorestan,3,858000000.0,0.0,260600000.0,6084000.0,1124684000.0
21503556334,4,649.987920174672,1,Lorestan,3,0.0,0.0,1407160000.0,4407000.0,1411567000.0
21503556335,4,649.987920174672,1,Lorestan,3,858000000.0,60000000.0,169950000.0,5772000.0,1093722000.0
21503556341,4,649.987920174672,1,Lorestan,3,336000000.0,0.0,1214400000.0,6227000.0,1556627000.0
21503556726,4,433.325280116448,1,Lorestan,3,560000000.0,0.0,239860000.0,2938000.0,802798000.0
21503556729,4,433.325280116448,1,Lorestan,3,576000000.0,0.0,220600000.0,3848000.0,800448000.0
21503556732,4,433.325280116448,1,Lorestan,3,1420000000.0,0.0,175000000.0,3848000.0,1598848000.0
21503556735,4,433.325280116448,1,Lorestan,3,830000000.0,0.0,116260000.0,2028000.0,948288000.0
21503556738,4,433.325280116448,1,Lorestan,3,0.0,0.0,197660000.0,1118000.0,198778000.0
21503556741,4,433.325280116448,1,Lorestan,3,0.0,980000000.0,138440000.0,2938000.0,1121378000.0
21504557126,4,334.099244596036,1,Lorestan,4,450000000.0,0.0,134000000.0,1469000.0,585469000.0
21508560741,4,239.001032691964,1,Lorestan,8,0.0,80000000.0,201940000.0,559000.0,282499000.0
21508561126,4,239.001032691964,1,Lorestan,8,935000000.0,0.0,258100000.0,3354000.0,1196454000.0
21508561129,4,239.001032691964,1,Lorestan,8,0.0,700000000.0,1133160000.0,4407000.0,1837567000.0
21508561132,4,239.001032691964,1,Lorestan,8,0.0,90000000.0,110940000.0,3042000.0,203982000.0
21508561134,4,239.001032691964,1,Lorestan,8,0.0,90000000.0,147260000.0,4407000.0,241667000.0
21508561138,4,239.001032691964,1,Lorestan,8,500000000.0,95000000.0,137260000.0,4407000.0,736667000.0
21508561141,4,239.001032691964,1,Lorestan,8,0.0,0.0,116150000.0,312000.0,116462000.0
21509561526,4,232.500688349298,1,Lorestan,9,0.0,170000000.0,188090000.0,1677000.0,359767000.0
21509561529,4,232.500688349298,1,Lorestan,9,0.0,1200000000.0,103640000.0,3042000.0,1306682000.0
21509561532,4,232.500688349298,1,Lorestan,9,0.0,145000000.0,188090000.0,1677000.0,334767000.0
21509561535,4,232.500688349298,1,Lorestan,9,0.0,220000000.0,188090000.0,1677000.0,409767000.0
21509561538,4,232.500688349298,1,Lorestan,9,0.0,0.0,188090000.0,1677000.0,189767000.0
21509561541,4,232.500688349298,1,Lorestan,9,400000000.0,0.0,37000000.0,7137000.0,444137000.0
21509561929,4,279.000826019158,1,Lorestan,9,0.0,189000000.0,181100000.0,3848000.0,373948000.0
21509561930,4,279.000826019158,1,Lorestan,9,0.0,150000000.0,95060000.0,1118000.0,246178000.0
21509561935,4,279.000826019158,1,Lorestan,9,600000000.0,0.0,283440000.0,2938000.0,886378000.0
21509561938,4,279.000826019158,1,Lorestan,9,400000000.0,50000000.0,83060000.0,1118000.0,534178000.0
21509561941,4,279.000826019158,1,Lorestan,9,0.0,120000000.0,32760000.0,2028000.0,154788000.0
21510562326,4,253.818856079635,1,Lorestan,10,1220000000.0,0.0,160220000.0,1469000.0,1381689000.0
21510562329,4,253.818856079635,1,Lorestan,10,0.0,0.0,164550000.0,559000.0,165109000.0
21510562331,4,253.818856079635,1,Lorestan,10,0.0,0.0,201030000.0,559000.0,201589000.0
21510562335,4,253.818856079635,1,Lorestan,10,0.0,0.0,205030000.0,559000.0,205589000.0
21510562338,4,253.818856079635,1,Lorestan,10,0.0,0.0,205030000.0,559000.0,205589000.0
21510562341,4,253.818856079635,1,Lorestan,10,0.0,0.0,781550000.0,104000.0,781654000.0
21510562729,4,304.582627295562,1,Lorestan,10,0.0,677000000.0,163000000.0,1989000.0,841989000.0
21510562732,4,304.582627295562,1,Lorestan,10,0.0,0.0,224650000.0,1677000.0,226327000.0
21510562735,4,304.582627295562,1,Lorestan,10,0.0,0.0,3961000000.0,1677000.0,3962677000.0
21510562738,4,304.582627295562,1,Lorestan,10,0.0,720000000.0,220000000.0,4407000.0,944407000.0
21510562741,4,304.582627295562,1,Lorestan,10,0.0,0.0,582850000.0,312000.0,583162000.0
21511563126,4,224.868105575803,1,Lorestan,11,2010000000.0,0.0,135000000.0,2938000.0,2147938000.0
21511563129,4,224.868105575803,1,Lorestan,11,0.0,-10000000.0,233000000.0,1300000.0,224300000.0
21511563132,4,224.868105575803,1,Lorestan,11,2500000000.0,0.0,126490000.0,2938000.0,2629428000.0
21511563134,4,224.868105575803,1,Lorestan,11,100000000.0,0.0,196490000.0,4758000.0,301248000.0
21511563138,4,224.868105575803,1,Lorestan,11,300000000.0,0.0,135000000.0,1118000.0,436118000.0
21511563141,4,224.868105575803,1,Lorestan,11,0.0,1200000000.0,1215000000.0,0.0,2415000000.0
21601563827,4,148.473678268288,1,Ilam,1,720000000.0,0.0,302600000.0,4550000.0,1027150000.0
21601563829,4,148.473678268288,1,Ilam,1,576000000.0,0.0,102260000.0,2730000.0,680990000.0
21601563832,4,148.473678268288,1,Ilam,1,0.0,744000000.0,74560000.0,1820000.0,820380000.0
21601563838,4,148.473678268288,1,Ilam,1,480000000.0,0.0,504060000.0,1820000.0,985880000.0
21601563841,4,148.473678268288,1,Ilam,1,0.0,0.0,1508260000.0,2730000.0,1510990000.0
21601564227,4,148.473678268288,1,Ilam,1,0.0,0.0,633560000.0,1820000.0,635380000.0
21601564228,4,148.473678268288,1,Ilam,1,720000000.0,0.0,136440000.0,3640000.0,860080000.0
21601564232,4,148.473678268288,1,Ilam,1,744000000.0,0.0,105610000.0,2730000.0,852340000.0
21601564235,4,148.473678268288,1,Ilam,1,0.0,0.0,357260000.0,2730000.0,359990000.0
21601564241,4,148.473678268288,1,Ilam,1,0.0,0.0,501600000.0,4550000.0,506150000.0
21601564627,4,123.728065223573,1,Ilam,1,0.0,0.0,556580000.0,1365000.0,557945000.0
21601564628,4,123.728065223573,1,Ilam,1,576000000.0,0.0,172920000.0,1820000.0,750740000.0
21601564632,4,123.728065223573,1,Ilam,1,0.0,0.0,710550000.0,1820000.0,712370000.0
21601564635,4,123.728065223573,1,Ilam,1,786324000.0,0.0,164250000.0,2275000.0,952849000.0
21601564638,4,123.728065223573,1,Ilam,1,0.0,0.0,712950000.0,455000.0,713405000.0
21601564641,4,123.728065223573,1,Ilam,1,0.0,0.0,587920000.0,1820000.0,589740000.0
21602565026,4,94.6375829117052,1,Ilam,2,0.0,0.0,300320000.0,1365000.0,301685000.0
21602565029,4,94.6375829117052,1,Ilam,2,0.0,655000000.0,69200000.0,1680000.0,725880000.0
21602565032,4,94.6375829117052,1,Ilam,2,420000000.0,0.0,69200000.0,1680000.0,490880000.0
21504557129,4,334.099244596036,1,Lorestan,4,0.0,505000000.0,21000000.0,1469000.0,527469000.0
21504557132,4,334.099244596036,1,Lorestan,4,0.0,100000000.0,221000000.0,2379000.0,323379000.0
21504557133,4,334.099244596036,1,Lorestan,4,250000000.0,115000000.0,168000000.0,1469000.0,534469000.0
21504557138,4,334.099244596036,1,Lorestan,4,550000000.0,0.0,125000000.0,1924000.0,676924000.0
21504557141,4,334.099244596036,1,Lorestan,4,600000000.0,0.0,158000000.0,1469000.0,759469000.0
21504557526,4,334.099244596036,1,Lorestan,4,0.0,0.0,60970000.0,312000.0,61282000.0
21504557529,4,334.099244596036,1,Lorestan,4,0.0,92500000.0,105150000.0,1677000.0,199327000.0
21504557532,4,334.099244596036,1,Lorestan,4,0.0,128400000.0,198150000.0,5772000.0,332322000.0
21504557535,4,334.099244596036,1,Lorestan,4,0.0,0.0,121140000.0,3042000.0,124182000.0
21504557538,4,334.099244596036,1,Lorestan,4,0.0,0.0,162970000.0,312000.0,163282000.0
21504557541,4,334.099244596036,1,Lorestan,4,0.0,0.0,283650000.0,312000.0,283962000.0
21504557925,4,334.099244596036,1,Lorestan,4,0.0,0.0,85000000.0,208000.0,85208000.0
21504557928,4,334.099244596036,1,Lorestan,4,240000000.0,0.0,65000000.0,2028000.0,307028000.0
21504557932,4,334.099244596036,1,Lorestan,4,0.0,752000000.0,225000000.0,2938000.0,979938000.0
21504557935,4,334.099244596036,1,Lorestan,4,0.0,0.0,185000000.0,3848000.0,188848000.0
21504557938,4,334.099244596036,1,Lorestan,4,0.0,1080000000.0,165000000.0,2028000.0,1247028000.0
21504557941,4,334.099244596036,1,Lorestan,4,0.0,420000000.0,130000000.0,2938000.0,552938000.0
21505558326,4,286.943771697671,1,Lorestan,5,0.0,-22000000.0,629500000.0,559000.0,608059000.0
21505558329,4,286.943771697671,1,Lorestan,5,0.0,-25000000.0,835360000.0,1014000.0,811374000.0
21505558332,4,286.943771697671,1,Lorestan,5,0.0,252000000.0,174220000.0,1469000.0,427689000.0
21505558335,4,286.943771697671,1,Lorestan,5,0.0,635000000.0,278720000.0,344500.0,914064500.0
21505558338,4,286.943771697671,1,Lorestan,5,0.0,267000000.0,52372000.0,1469000.0,320841000.0
21505558341,4,286.943771697671,1,Lorestan,5,0.0,342000000.0,192050000.0,1924000.0,535974000.0
21505558726,4,286.943771697671,1,Lorestan,5,0.0,0.0,1234500000.0,1677000.0,1236177000.0
21505558729,4,286.943771697671,1,Lorestan,5,870000000.0,0.0,159000000.0,1677000.0,1030677000.0
21505558732,4,286.943771697671,1,Lorestan,5,0.0,0.0,172000000.0,1677000.0,173677000.0
21505558735,4,286.943771697671,1,Lorestan,5,0.0,700000000.0,10000000.0,0.0,710000000.0
21505558738,4,286.943771697671,1,Lorestan,5,0.0,0.0,594850000.0,4407000.0,599257000.0
21505558741,4,286.943771697671,1,Lorestan,5,360000000.0,0.0,10000000.0,4407000.0,374407000.0
21506559126,4,318.504875108185,1,Lorestan,6,0.0,394000000.0,132400000.0,1118000.0,527518000.0
21506559129,4,318.504875108185,1,Lorestan,6,0.0,50000000.0,332400000.0,1118000.0,383518000.0
21506559132,4,318.504875108185,1,Lorestan,6,0.0,0.0,221300000.0,2028000.0,223328000.0
21506559135,4,318.504875108185,1,Lorestan,6,0.0,0.0,143000000.0,910000.0,143910000.0
21506559138,4,318.504875108185,1,Lorestan,6,0.0,0.0,124760000.0,910000.0,125670000.0
21506559141,4,318.504875108185,1,Lorestan,6,0.0,0.0,113000000.0,910000.0,113910000.0
21506559525,4,318.504875108185,1,Lorestan,6,250000000.0,0.0,141340000.0,1014000.0,392354000.0
21506559529,4,318.504875108185,1,Lorestan,6,0.0,-95000000.0,206940000.0,559000.0,112499000.0
21506559532,4,318.504875108185,1,Lorestan,6,0.0,891500000.0,246940000.0,1014000.0,1139454000.0
21506559535,4,318.504875108185,1,Lorestan,6,200000000.0,710000000.0,205140000.0,1924000.0,1117064000.0
21506559538,4,318.504875108185,1,Lorestan,6,0.0,0.0,169100000.0,104000.0,169204000.0
21506559541,4,318.504875108185,1,Lorestan,6,200000000.0,0.0,160140000.0,1469000.0,361609000.0
21507559926,4,219.499999663967,1,Lorestan,7,0.0,0.0,105000000.0,312000.0,105312000.0
21507559929,4,219.499999663967,1,Lorestan,7,0.0,600000000.0,160000000.0,7137000.0,767137000.0
21507559931,4,219.499999663967,1,Lorestan,7,0.0,0.0,75000000.0,312000.0,75312000.0
21507559932,4,219.499999663967,1,Lorestan,7,0.0,0.0,128000000.0,4407000.0,132407000.0
21507559938,4,219.499999663967,1,Lorestan,7,0.0,604000000.0,61000000.0,1677000.0,666677000.0
21507559941,4,219.499999663967,1,Lorestan,7,0.0,0.0,115000000.0,312000.0,115312000.0
21507560326,4,219.499999663967,1,Lorestan,7,0.0,0.0,878760000.0,2236000.0,880996000.0
21507560329,4,219.499999663967,1,Lorestan,7,300000000.0,0.0,785520000.0,3848000.0,1089368000.0
21507560332,4,219.499999663967,1,Lorestan,7,492000000.0,0.0,204180000.0,2938000.0,699118000.0
21507560335,4,219.499999663967,1,Lorestan,7,0.0,920000000.0,123440000.0,2938000.0,1046378000.0
21507560338,4,219.499999663967,1,Lorestan,7,0.0,0.0,176400000.0,1118000.0,177518000.0
21507560341,4,219.499999663967,1,Lorestan,7,444000000.0,0.0,266100000.0,3848000.0,713948000.0
21508560726,4,239.001032691964,1,Lorestan,8,0.0,0.0,707000000.0,559000.0,707559000.0
21508560727,4,239.001032691964,1,Lorestan,8,0.0,0.0,318000000.0,104000.0,318104000.0
21508560732,4,239.001032691964,1,Lorestan,8,1060000000.0,0.0,158720000.0,1469000.0,1220189000.0
21508560736,4,239.001032691964,1,Lorestan,8,0.0,0.0,458640000.0,1469000.0,460109000.0
21508560738,4,239.001032691964,1,Lorestan,8,445000000.0,0.0,1269720000.0,1469000.0,1716189000.0
21602565035,4,94.6375829117052,1,Ilam,2,0.0,0.0,301280000.0,4410000.0,305690000.0
21602565038,4,94.6375829117052,1,Ilam,2,1200000000.0,0.0,130580000.0,4410000.0,1334990000.0
21602565041,4,94.6375829117052,1,Ilam,2,1080000000.0,0.0,130580000.0,4410000.0,1214990000.0
21602565426,4,94.6375829117052,1,Ilam,2,0.0,0.0,110320000.0,910000.0,111230000.0
21602565429,4,94.6375829117052,1,Ilam,2,0.0,490000000.0,370700000.0,6370000.0,867070000.0
21602565432,4,94.6375829117052,1,Ilam,2,600000000.0,0.0,172060000.0,4550000.0,776610000.0
21602565435,4,94.6375829117052,1,Ilam,2,0.0,500000000.0,180380000.0,4550000.0,684930000.0
21602565438,4,94.6375829117052,1,Ilam,2,60000000.0,0.0,184720000.0,3640000.0,248360000.0
21602565441,4,94.6375829117052,1,Ilam,2,720000000.0,0.0,179080000.0,3640000.0,902720000.0
21603565826,4,92.7502721493625,1,Ilam,3,0.0,730000000.0,314370000.0,2275000.0,1046645000.0
21603565829,4,92.7502721493625,1,Ilam,3,0.0,1585000000.0,246930000.0,2730000.0,1834660000.0
21603565831,4,92.7502721493625,1,Ilam,3,0.0,0.0,405650000.0,2275000.0,407925000.0
21603565835,4,92.7502721493625,1,Ilam,3,0.0,0.0,1060920000.0,1820000.0,1062740000.0
21603565838,4,92.7502721493625,1,Ilam,3,0.0,0.0,134030000.0,455000.0,134485000.0
21603565841,4,92.7502721493625,1,Ilam,3,300000000.0,0.0,325280000.0,2730000.0,628010000.0
21603566226,4,92.7502721493625,1,Ilam,3,0.0,0.0,247640000.0,1680000.0,249320000.0
21603566228,4,92.7502721493625,1,Ilam,3,780000000.0,0.0,431920000.0,9870000.0,1221790000.0
21603566232,4,92.7502721493625,1,Ilam,3,1035000000.0,0.0,130580000.0,5775000.0,1171355000.0
21603566235,4,92.7502721493625,1,Ilam,3,0.0,1250000000.0,242520000.0,8505000.0,1501025000.0
21603566238,4,92.7502721493625,1,Ilam,3,840000000.0,0.0,125440000.0,4410000.0,969850000.0
21603566241,4,92.7502721493625,1,Ilam,3,600000000.0,0.0,161240000.0,5775000.0,767015000.0
21603566626,4,111.300326579235,1,Ilam,3,0.0,1861000000.0,202230000.0,5460000.0,2068690000.0
21603566632,4,111.300326579235,1,Ilam,3,480000000.0,0.0,141570000.0,3640000.0,625210000.0
21603566635,4,111.300326579235,1,Ilam,3,0.0,0.0,417550000.0,4550000.0,422100000.0
21603566638,4,111.300326579235,1,Ilam,3,0.0,0.0,1356570000.0,3640000.0,1360210000.0
21603566641,4,111.300326579235,1,Ilam,3,0.0,0.0,244550000.0,1820000.0,246370000.0
21604567026,4,176.17516263864,1,Ilam,4,0.0,545500000.0,109580000.0,1365000.0,656445000.0
21604567029,4,176.17516263864,1,Ilam,4,0.0,288900000.0,171730000.0,910000.0,461540000.0
21604567035,4,176.17516263864,1,Ilam,4,0.0,0.0,272750000.0,455000.0,273205000.0
21604567038,4,176.17516263864,1,Ilam,4,432000000.0,0.0,133420000.0,1820000.0,567240000.0
21604567426,4,117.45010842576,1,Ilam,4,0.0,0.0,235000000.0,4410000.0,239410000.0
21604567429,4,117.45010842576,1,Ilam,4,180000000.0,0.0,167290000.0,4410000.0,351700000.0
21604567432,4,117.45010842576,1,Ilam,4,0.0,0.0,203280000.0,4410000.0,207690000.0
21604567435,4,117.45010842576,1,Ilam,4,0.0,0.0,104820000.0,315000.0,105135000.0
21604567438,4,117.45010842576,1,Ilam,4,0.0,740000000.0,196920000.0,7140000.0,944060000.0
21604567441,4,117.45010842576,1,Ilam,4,595080000.0,0.0,97950000.0,3045000.0,696075000.0
21604567826,4,117.45010842576,1,Ilam,4,660000000.0,0.0,218910000.0,4550000.0,883460000.0
21604567830,4,117.45010842576,1,Ilam,4,0.0,1300000000.0,0.0,0.0,1300000000.0
21604567833,4,117.45010842576,1,Ilam,4,0.0,0.0,598270000.0,910000.0,599180000.0
21604567834,4,117.45010842576,1,Ilam,4,0.0,0.0,250250000.0,2730000.0,252980000.0
21604567838,4,117.45010842576,1,Ilam,4,0.0,0.0,128270000.0,910000.0,129180000.0
21604567841,4,117.45010842576,1,Ilam,4,0.0,624000000.0,143070000.0,3640000.0,770710000.0
21605568226,4,71.2417305785204,1,Ilam,5,576000000.0,0.0,132420000.0,1820000.0,710240000.0
21702576529,4,163.268020666744,1,KohkilouyeBoyerahamad,2,459000000.0,293000000.0,685450000.0,46200000.0,1483650000.0
21702576532,4,163.268020666744,1,KohkilouyeBoyerahamad,2,528000000.0,68500000.0,436970000.0,31290000.0,1064760000.0
21702576535,4,163.268020666744,1,KohkilouyeBoyerahamad,2,0.0,488000000.0,353145000.0,23100000.0,864245000.0
21702576538,4,163.268020666744,1,KohkilouyeBoyerahamad,2,1128000000.0,263900000.0,512150000.0,29820000.0,1933870000.0
21702576541,4,163.268020666744,1,KohkilouyeBoyerahamad,2,495000000.0,69800000.0,415145000.0,23100000.0,1003045000.0
21703576926,4,115.383590518987,1,KohkilouyeBoyerahamad,3,0.0,0.0,238400000.0,2520000.0,240920000.0
21703576929,4,115.383590518987,1,KohkilouyeBoyerahamad,3,0.0,773000000.0,112500000.0,12180000.0,897680000.0
21703576932,4,115.383590518987,1,KohkilouyeBoyerahamad,3,1141072000.0,0.0,232200000.0,18900000.0,1392172000.0
21703576935,4,115.383590518987,1,KohkilouyeBoyerahamad,3,0.0,0.0,782000000.0,12180000.0,794180000.0
21703576938,4,115.383590518987,1,KohkilouyeBoyerahamad,3,510000000.0,0.0,173200000.0,12180000.0,695380000.0
21703576941,4,115.383590518987,1,KohkilouyeBoyerahamad,3,0.0,1470000000.0,117100000.0,17640000.0,1604740000.0
21703577326,4,115.383590518987,1,KohkilouyeBoyerahamad,3,0.0,414000000.0,243400000.0,12180000.0,669580000.0
21703577329,4,115.383590518987,1,KohkilouyeBoyerahamad,3,1390000000.0,1157000000.0,106000000.0,23100000.0,2676100000.0
21703577332,4,115.383590518987,1,KohkilouyeBoyerahamad,3,690000000.0,350000000.0,177800000.0,23100000.0,1240900000.0
21703577335,4,115.383590518987,1,KohkilouyeBoyerahamad,3,1500440000.0,0.0,87500000.0,23100000.0,1611040000.0
21703577338,4,115.383590518987,1,KohkilouyeBoyerahamad,3,630000000.0,0.0,141150000.0,17640000.0,788790000.0
21703577341,4,115.383590518987,1,KohkilouyeBoyerahamad,3,670000000.0,0.0,146900000.0,12180000.0,829080000.0
21703577726,4,115.383590518987,1,KohkilouyeBoyerahamad,3,0.0,0.0,164900000.0,1260000.0,166160000.0
21703577729,4,115.383590518987,1,KohkilouyeBoyerahamad,3,0.0,0.0,447600000.0,1260000.0,448860000.0
21703577732,4,115.383590518987,1,KohkilouyeBoyerahamad,3,420000000.0,723000000.0,117220000.0,17640000.0,1277860000.0
